strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,composite,net_return,max_drawdown,time_in_range,episode_count,rebalance_count,total_fees,total_transaction_cost,fee_to_transaction_cost_ratio,total_price_impact_cost,final_value,divergent_loss
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0026110577939224364,0.014556579892692323,0.011945522098769886,0.9681309216192937,40,39,31.22875156240705,6.4533264784892825,4.839171188146314,0.3029078289378282,1217.4678958712307,0.014556579892692323
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.12,0.0025,-0.02,0.1,,1,spot,100.0,1200.0,,,False,0.0026081241761169143,0.012618199007586872,0.010010074831469958,0.9982773471145564,3,2,14.927325208096741,1.9285915789864219,7.740013681871332,0.2724860776298499,1215.1418388091042,0.012618199007586872
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,0.0026026084811116464,0.014603643151790413,0.012001034670678767,0.9698535745047373,44,43,31.444973921059567,7.044147596705303,4.463985668864612,0.3123437296625529,1217.5243717821486,0.014603643151790413
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0025839272099023956,0.014529449308672282,0.011945522098769886,0.9681309216192937,40,39,30.80912750223845,6.480097926749627,4.754423135344823,0.31051000896107195,1217.4353391704067,0.014529449308672282
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0025839272099023956,0.014529449308672282,0.011945522098769886,0.9681309216192937,40,39,30.80912750223845,6.480097926749627,4.754423135344823,0.31051000896107195,1217.4353391704067,0.014529449308672282
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,0.002575704971668747,0.014576739642347514,0.012001034670678767,0.9698535745047373,44,43,31.025370595216824,7.070913557554048,4.387745705372339,0.3199445815574459,1217.4920875708171,0.014576739642347514
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.002551420861603074,0.01449694296037296,0.011945522098769886,0.9681309216192937,40,39,31.23458347249783,6.459872099963128,4.8351705713610205,0.3034769441968069,1217.3963315524475,0.01449694296037296
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.002551420861603074,0.01449694296037296,0.011945522098769886,0.9681309216192937,40,39,31.23458347249783,6.459872099963128,4.8351705713610205,0.3034769441968069,1217.3963315524475,0.01449694296037296
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,0.0025430018407931916,0.014544036511471958,0.012001034670678767,0.9698535745047373,44,43,31.45079780815684,7.050684049226641,4.4606732607180914,0.31291173216257756,1217.4528438137663,0.014544036511471958
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.05,,1,spot,100.0,1200.0,,,False,0.0025194662387651636,0.014436697143591859,0.011917230904826695,0.9681309216192937,39,38,31.316228662855053,6.487195344137671,4.82739103750819,0.31445719594101906,1217.3240365723102,0.014436697143591859
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0025141309098838834,0.01451516558056265,0.012001034670678767,0.9681309216192937,42,41,30.893348606943213,6.729569405243079,4.590687270848842,0.31102789832188493,1217.418198696675,0.01451516558056265
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.002503420288323918,0.014490667003426161,0.011987246715102243,0.9698535745047373,43,42,30.97287306177781,6.891526827296181,4.494341216100249,0.2712210727015548,1217.3888004041114,0.014490667003426161
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.002503420288323918,0.014490667003426161,0.011987246715102243,0.9698535745047373,43,42,30.97287306177781,6.891526827296181,4.494341216100249,0.2712210727015548,1217.3888004041114,0.014490667003426161
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.002503420288323918,0.014490667003426161,0.011987246715102243,0.9698535745047373,43,42,30.97287306177781,6.891526827296181,4.494341216100249,0.2712210727015548,1217.3888004041114,0.014490667003426161
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.002503420288323918,0.014490667003426161,0.011987246715102243,0.9698535745047373,43,42,30.97287306177781,6.891526827296181,4.494341216100249,0.2712210727015548,1217.3888004041114,0.014490667003426161
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.002500373096518231,0.014253722998602392,0.01175334990208416,0.9664082687338501,38,37,31.04524176100803,6.177260732423494,5.025729543526683,0.2982372632437384,1217.1044675983228,0.014253722998602392
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0024984711435493308,0.014499505814228097,0.012001034670678767,0.9681309216192937,43,42,31.31232021539675,6.802696419961952,4.6029277631018966,0.3034208899043009,1217.3994069770738,0.014499505814228097
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.002488914862090111,0.014434436960859998,0.011945522098769886,0.9698535745047373,41,40,31.42002639264474,6.779110136038027,4.634830495762945,0.32285189414779913,1217.321324353032,0.014434436960859998
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.002488914862090111,0.014434436960859998,0.011945522098769886,0.9698535745047373,41,40,31.42002639264474,6.779110136038027,4.634830495762945,0.32285189414779913,1217.321324353032,0.014434436960859998
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.12,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0024713424527024637,0.01447237712338123,0.012001034670678767,0.9681309216192937,43,42,30.892719731503945,6.829465934164132,4.523445907675495,0.3110222138704316,1217.3668525480575,0.01447237712338123
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.002438837590244592,0.014439872260923359,0.012001034670678767,0.9681309216192937,43,42,31.318151798019763,6.809241641532242,4.599359730017223,0.3039899409786732,1217.327846713108,0.014439872260923359
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.002384676369753017,0.014330198468522903,0.011945522098769886,0.9681309216192937,40,39,31.287394458998076,6.53768380424347,4.785700164741846,0.31393202999686026,1217.1962381622275,0.014330198468522903
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.002384676369753017,0.014330198468522903,0.011945522098769886,0.9681309216192937,40,39,31.287394458998076,6.53768380424347,4.785700164741846,0.31393202999686026,1217.1962381622275,0.014330198468522903
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,0.002376333660932973,0.01437736833161174,0.012001034670678767,0.9698535745047373,44,43,31.503584285022438,7.128466257472926,4.419405682392975,0.3233627116470277,1217.252841997934,0.01437736833161174
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,0.002317333675448138,0.01422077662310084,0.011903442947652701,0.967269595176572,37,36,30.620712821532706,6.070795705086522,5.043937287475612,0.30251985543135557,1217.0649319477209,0.01422077662310084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.002317333675448138,0.01422077662310084,0.011903442947652701,0.967269595176572,37,36,30.620712821532706,6.070795705086522,5.043937287475612,0.30251985543135557,1217.0649319477209,0.01422077662310084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,0.002317333675448138,0.01422077662310084,0.011903442947652701,0.967269595176572,37,36,30.620712821532706,6.070795705086522,5.043937287475612,0.30251985543135557,1217.0649319477209,0.01422077662310084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.002317333675448138,0.01422077662310084,0.011903442947652701,0.967269595176572,37,36,30.620712821532706,6.070795705086522,5.043937287475612,0.30251985543135557,1217.0649319477209,0.01422077662310084
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.01,0.05,,1,spot,100.0,1200.0,,,False,0.002281484077056908,0.014143202409736766,0.011861718332679858,0.9681309216192937,36,35,30.73964098371833,6.09442162061439,5.0438979934931725,0.3251063030288455,1216.971842891684,0.014143202409736766
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.002281484077056908,0.014143202409736766,0.011861718332679858,0.9681309216192937,36,35,30.73964098371833,6.09442162061439,5.0438979934931725,0.3251063030288455,1216.971842891684,0.014143202409736766
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0022721029616503026,0.01427313763232907,0.012001034670678767,0.9681309216192937,43,42,31.370959818704243,6.887048385328712,4.555065982334744,0.31444385186160434,1217.127765158795,0.01427313763232907
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.005,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0022552650752768917,0.014129451547975513,0.011874186472698622,0.9664082687338501,40,39,31.042172912237962,6.4173569931517775,4.837220828662692,0.2987140598497944,1216.9553418575706,0.014129451547975513
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.005,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0022552650752768917,0.014129451547975513,0.011874186472698622,0.9664082687338501,40,39,31.042172912237962,6.4173569931517775,4.837220828662692,0.2987140598497944,1216.9553418575706,0.014129451547975513
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.005,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0022552650752768917,0.014129451547975513,0.011874186472698622,0.9664082687338501,40,39,31.042172912237962,6.4173569931517775,4.837220828662692,0.2987140598497944,1216.9553418575706,0.014129451547975513
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.005,0.05,,1,spot,100.0,1200.0,,,False,0.002168933594055641,0.014086164498882336,0.011917230904826695,0.9681309216192937,39,38,30.82323728933771,6.443788011493998,4.783403369936639,0.32561686951523966,1216.9033973986589,0.014086164498882336
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.0021384326475504065,0.014083954746320293,0.011945522098769886,0.9698535745047373,41,40,30.92698372604477,6.7356519868417415,4.5915352792070285,0.33400476544289104,1216.9007456955844,0.014083954746320293
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.0021384326475504065,0.014083954746320293,0.011945522098769886,0.9698535745047373,41,40,30.92698372604477,6.7356519868417415,4.5915352792070285,0.33400476544289104,1216.9007456955844,0.014083954746320293
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.005,0.1,,1,spot,100.0,1200.0,,,False,0.002115037754855961,0.013928954712757902,0.01181391695790194,0.9569336778639104,41,40,30.911648773299582,7.372706742382626,4.192713728270428,0.33400723040381924,1216.7147456553096,0.013928954712757902
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0020699823929185204,0.014057229108020763,0.011987246715102243,0.967269595176572,41,40,30.675483454784743,6.470663879786312,4.7407011126959935,0.3025084471610384,1216.8686749296248,0.014057229108020763
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.04,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0020699823929185204,0.014057229108020763,0.011987246715102243,0.967269595176572,41,40,30.675483454784743,6.470663879786312,4.7407011126959935,0.3025084471610384,1216.8686749296248,0.014057229108020763
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0020699823929185204,0.014057229108020763,0.011987246715102243,0.967269595176572,41,40,30.675483454784743,6.470663879786312,4.7407011126959935,0.3025084471610384,1216.8686749296248,0.014057229108020763
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.06,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0020699823929185204,0.014057229108020763,0.011987246715102243,0.967269595176572,41,40,30.675483454784743,6.470663879786312,4.7407011126959935,0.3025084471610384,1216.8686749296248,0.014057229108020763
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.01,0.02,,1,spot,100.0,1200.0,,,False,0.0020341374729575343,0.01397965957172742,0.011945522098769886,0.9681309216192937,40,39,30.794397342502677,6.494277407477602,4.741774243743511,0.3250910656613403,1216.775591486073,0.01397965957172742
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.02,0.02,,1,spot,100.0,1200.0,,,False,0.0020341374729575343,0.01397965957172742,0.011945522098769886,0.9681309216192937,40,39,30.794397342502677,6.494277407477602,4.741774243743511,0.3250910656613403,1216.775591486073,0.01397965957172742
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,0.0020258716728928546,0.014026906343571621,0.012001034670678767,0.9698535745047373,44,43,31.010569334310052,7.085009924589274,4.376926731843325,0.3345143296958172,1216.8322876122859,0.014026906343571621
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.001964284060819591,0.013909806159589477,0.011945522098769886,0.9698535745047373,43,42,30.942057810179257,6.88867741520003,4.491726923067246,0.2854771238151582,1216.6917673915073,0.013909806159589477
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.001964284060819591,0.013909806159589477,0.011945522098769886,0.9698535745047373,43,42,30.942057810179257,6.88867741520003,4.491726923067246,0.2854771238151582,1216.6917673915073,0.013909806159589477
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,0.001964284060819591,0.013909806159589477,0.011945522098769886,0.9698535745047373,43,42,30.942057810179257,6.88867741520003,4.491726923067246,0.2854771238151582,1216.6917673915073,0.013909806159589477
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,0.001964284060819591,0.013909806159589477,0.011945522098769886,0.9698535745047373,43,42,30.942057810179257,6.88867741520003,4.491726923067246,0.2854771238151582,1216.6917673915073,0.013909806159589477
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.1,0.0025,-0.005,0.02,,1,spot,100.0,1200.0,,,False,0.0019215842943748791,0.013922618965053646,0.012001034670678767,0.9681309216192937,43,42,30.877990415465526,6.843643801075008,4.511922495237869,0.3256016331118982,1216.7071427580643,0.013922618965053646
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,0.0018095488222947178,0.013671267154974576,0.011861718332679858,0.967269595176572,37,36,30.606431488748356,6.084982373379484,5.029830755573762,0.3171118549707474,1216.4055205859695,0.013671267154974576
paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.02,,0.08,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,0.0018095488222947178,0.013671267154974576,0.011861718332679858,0.967269595176572,37,36,30.606431488748356,6.084982373379484,5.029830755573762,0.3171118549707474,1216.4055205859695,0.013671267154974576
