window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
12,2026-04-08T16:24:05+00:00,2026-04-10T19:42:43+00:00,220,200,20,70,50,,ewma,volatility,ewma,2.75,0.975,0.5,True,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,19,11,0.0035185655422129702,0.0035185655422129702,0.0,0.96,7,6,5.46483724945263,2.067281603649562,2.643489517734329,0.06096088166358029,1204.2222786506557,0.0035185655422129702,0.0005722646026327105,0.0005722646026327105,0.0,0.96,1,0,0.9118244619611106,1.078581821475119,0.8453920173752388,0.14845651612040456,1200.6867175231591,0.0005722646026327105
12,2026-04-08T16:24:05+00:00,2026-04-10T19:42:43+00:00,220,200,20,70,50,,ewma,volatility,ewma,3.0,0.975,0.4,True,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,20,12,0.0035185655422129702,0.0035185655422129702,0.0,0.96,7,6,5.46483724945263,2.067281603649562,2.643489517734329,0.06096088166358029,1204.2222786506557,0.0035185655422129702,0.0005722646026327105,0.0005722646026327105,0.0,0.96,1,0,0.9118244619611106,1.078581821475119,0.8453920173752388,0.14845651612040456,1200.6867175231591,0.0005722646026327105
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,1,3,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-1.0004679042219244e-05,0.0008728594770832654,0.0008828641561254846,0.94,2,1,1.871697796004642,1.557340846727256,1.2018549439180288,0.03275762527713724,1201.0474313725,0.0008728594770832654
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,2,4,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-1.0004679042219244e-05,0.0008728594770832654,0.0008828641561254846,0.94,2,1,1.871697796004642,1.557340846727256,1.2018549439180288,0.03275762527713724,1201.0474313725,0.0008728594770832654
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.975,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,3,5,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-1.0004679042219244e-05,0.0008728594770832654,0.0008828641561254846,0.94,2,1,1.871697796004642,1.557340846727256,1.2018549439180288,0.03275762527713724,1201.0474313725,0.0008728594770832654
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,4,6,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-1.0004679042219244e-05,0.0008728594770832654,0.0008828641561254846,0.94,2,1,1.871697796004642,1.557340846727256,1.2018549439180288,0.03275762527713724,1201.0474313725,0.0008728594770832654
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.99,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,5,15,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-0.00015182197613528015,0.0007310421799902045,0.0008828641561254846,0.88,5,4,1.8550091921395686,1.8410757843471641,1.007568079440763,0.030104079447467593,1200.8772506159883,0.0007310421799902045
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,6,16,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-0.00015182197613528015,0.0007310421799902045,0.0008828641561254846,0.88,5,4,1.8550091921395686,1.8410757843471641,1.007568079440763,0.030104079447467593,1200.8772506159883,0.0007310421799902045
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.999,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,7,1,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-6.960315112380933e-06,0.0008759038410131037,0.0008828641561254846,0.66,14,13,1.6268172140368107,2.36002874705665,0.689320931393621,4.3126259348551326e-06,1201.0510846092156,0.0008759038410131037
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,1.75,0.999,0.3,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,8,2,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-6.960315112380933e-06,0.0008759038410131037,0.0008828641561254846,0.66,14,13,1.6268172140368107,2.36002874705665,0.689320931393621,4.3126259348551326e-06,1201.0510846092156,0.0008759038410131037
13,2026-04-10T21:08:15+00:00,2026-04-14T08:55:51+00:00,240,200,40,61,50,,ewma,volatility,ewma,2.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,9,7,0.004989745071296102,0.00499424482595856,4.49975466245783e-06,0.98,1,0,5.806908166881678,1.1429439075834242,5.080658926787995,6.608570350438165e-06,1205.9930937911504,0.00499424482595856,-1.0004679042219244e-05,0.0008728594770832654,0.0008828641561254846,0.94,2,1,1.871697796004642,1.557340846727256,1.2018549439180288,0.03275762527713724,1201.0474313725,0.0008728594770832654
